frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1505,2463.3018,2454.24,2418.26,2378.0183,2345.9958,2259.239,6.4678955,9.310059,2458.771,0.0036854865
1506,1539.5111,1478.6084,1575.2568,1490.5219,1569.5931,1460.2217,0.55596924,1.4544067,1509.0598,0.040358048
1507,4004.667,3954.5994,4082.4978,3980.8318,3772.9395,3692.8757,11.330627,9.557007,3979.6333,0.012580965
1508,221.77904,243.33595,475.6047,394.5858,511.7366,524.37695,0.2084961,0.5372925,232.5575,0.09269499
1509,1057.9224,909.2466,952.9123,1072.3552,1022.0282,986.6294,3.7523804,3.9519043,983.5845,0.15115711
1510,941.7227,986.7411,984.8442,917.10724,848.4469,881.59937,0.27124023,1.2191162,964.23193,0.046688322
1511,1816.1339,1669.4886,1814.6467,1698.2228,1882.1168,1816.1975,8.907349,1.8686523,1742.8113,0.08414294
1512,3921.555,3775.297,4109.394,3935.0417,4315.6934,4170.0166,12.333557,2.7646484,3848.426,0.03800458
1513,2759.5684,2688.8086,2647.582,2570.346,2281.8665,2353.4863,4.739868,5.4802246,2724.1885,0.025974622
1514,1623.2104,1374.8309,1702.6565,1450.9534,1668.5029,1457.8267,0.7285156,3.9908447,1499.0208,0.16569452
1515,2735.0415,2576.9558,2721.9446,2507.8457,2661.742,2445.8672,7.531616,7.6759644,2655.9985,0.05952025
1516,489.40802,847.3284,607.25195,715.4412,684.2048,780.5212,1.9968262,2.2768555,668.3682,0.5355138
1517,1623.6123,1911.1932,1587.2095,1803.6273,1485.5624,1653.4868,7.430969,8.699036,1767.4028,0.16271386
1518,647.1151,310.2449,780.82043,359.39532,757.88293,325.14685,5.482605,1.501648,478.68,0.7037482
1519,786.0949,1159.9459,971.44604,999.4915,1070.7131,862.91986,3.7684937,1.4223633,973.0204,0.38421705
1520,2304.459,2434.2925,2238.321,2375.936,2207.9026,2335.522,3.8910522,8.014404,2369.3757,0.0547965
1521,369.34247,391.39227,467.89337,194.3892,592.32605,625.1003,4.3963623,1.1514282,380.36737,0.05796976
1522,1873.2726,1256.5676,1909.5629,1492.1307,1862.0452,1305.0002,3.869995,3.7382202,1564.9202,0.3940808
1523,1968.5907,2241.2046,2077.421,2410.6458,2027.9775,2159.5693,12.822754,14.429321,2104.8977,0.12951408
1524,9863.5,9461.698,10116.958,9725.058,9583.159,9490.64,32.315186,16.824158,9662.6,0.041583195
1525,1544.4009,1566.9414,1470.0487,1658.125,1419.9816,1503.8684,6.9367676,4.811096,1555.6711,0.014489262
1526,2742.069,2817.6213,2883.0947,2990.448,2787.9302,2743.2324,13.121826,7.7054443,2779.8452,0.02717858
1527,2195.7288,2182.8867,2265.6553,2267.744,2343.9075,2098.73,3.479248,2.0375366,2189.3076,0.0058658
1528,1530.5304,1367.1791,1527.4244,1453.5222,1474.988,1370.0983,3.2607422,1.6177368,1448.8547,0.11274513
1529,2160.481,1853.7219,1914.9377,1712.131,2050.2947,1678.8942,3.6064453,2.6594849,2007.1014,0.15283683
1530,692.5674,793.65106,742.5334,791.36694,720.9574,726.0941,3.543457,4.085205,743.10925,0.13602802
1531,1441.0236,1350.4031,1501.4559,1462.4966,1505.9463,1379.8263,6.493042,2.722107,1395.7134,0.06492772
1532,3174.0166,3102.179,3127.0688,3144.9248,3029.3088,2991.6025,6.828247,7.047119,3138.0977,0.0228921
1533,1520.4683,1466.173,1462.378,1436.4517,1493.5818,1472.9576,1.9459229,2.609375,1493.3206,0.036358763
1534,1318.0049,1009.04126,1139.2363,984.8907,1149.2557,783.20404,6.651245,4.23999,1163.5231,0.26554146
1535,1852.8655,1532.1022,1833.1979,1547.0989,2259.3008,1549.5757,0.72662354,1.1799316,1692.4839,0.18952222
1536,2921.3792,2801.9985,2766.078,2635.6545,2691.2893,2605.219,2.8532715,1.3768921,2861.689,0.041716836
1537,1744.8058,1661.4968,1829.7896,1726.314,1805.2538,1710.4304,2.6481323,3.1744385,1703.1514,0.048914596
1538,1496.6128,1476.4015,1433.6903,1387.6543,1556.9973,1310.6802,0.8435669,0.3866577,1486.5071,0.013596507
1539,1131.7651,1060.4279,1139.0747,1081.4645,1071.8657,1076.7382,4.3114624,1.0484009,1096.0964,0.065083034
1540,1304.9225,1398.1075,1323.486,1367.6124,1345.6344,1327.1686,6.159546,7.2090454,1351.515,0.06894859
1541,1020.61865,947.1739,1002.2492,1004.09283,1069.5587,926.7798,4.0474243,3.3370361,983.89624,0.07464686
1542,666.0975,361.10822,453.9691,309.47592,569.4033,312.7296,3.83667,2.3027344,513.60284,0.59382313
1543,1300.8248,1334.9691,1093.5045,1102.5612,896.3902,754.2425,1.8591919,2.161316,1317.897,0.025908161
1544,2047.2427,1746.5466,2114.789,1831.5035,1932.8429,1784.5815,9.39209,4.182556,1896.8947,0.15852016
1545,3286.1501,3178.6838,3294.4604,3227.919,3296.6472,3272.6934,9.770996,6.0634155,3232.417,0.033246424
1546,2069.1013,2155.7646,1954.1742,1993.8741,1630.5115,1710.1958,0.08093262,8.905212,2112.433,0.04102536
1547,3217.7239,2946.0742,3411.4578,3056.6653,3085.7354,2854.105,5.6470947,6.293152,3081.899,0.088143595
1548,931.73584,789.87396,1486.7974,1063.3951,802.4668,580.8918,10.137451,8.104248,860.80493,0.16480142
1549,468.77652,411.462,562.06335,458.81125,656.72943,528.5782,0.6482544,0.74279785,440.11926,0.13022496
1550,630.3912,525.29205,553.82776,533.48413,436.8974,471.63483,2.4136963,2.0123901,577.8416,0.18188223
1551,2308.2537,2431.3167,2386.8154,2452.9478,2234.2522,2381.2583,8.359192,8.8342285,2369.7852,0.051930018
1552,2017.5984,2031.8834,2106.2693,2024.9364,2033.6532,1971.0022,5.119629,6.6905518,2024.741,0.00705524
1553,1466.5509,1765.7333,1499.0105,1558.9867,1832.4989,1687.7865,1.4992065,3.4312744,1616.1421,0.18512133
1554,1914.5114,1783.5627,2021.3445,1837.1997,1927.2216,1873.8558,4.8323364,1.7738037,1849.0371,0.07081989
1555,700.45447,569.72614,830.8859,762.3453,899.4749,924.52576,2.119629,1.8939209,635.09033,0.20584211
1556,1038.2443,954.3252,986.4804,876.891,996.7963,904.7503,3.6593018,4.4570312,996.2847,0.08423201
1557,2168.807,2047.5566,2319.45,2093.3928,2160.0535,2012.4517,5.7228394,5.0895386,2108.1816,0.057514135
1558,4679.139,4402.1,4589.328,4331.128,4205.638,4208.801,8.636597,6.024353,4540.6196,0.061013494
1559,1656.9281,1405.5873,1465.964,1197.8751,1540.5406,1133.2107,7.7108154,0.7907715,1531.2577,0.16414012
1560,3644.18,3438.554,3678.573,3359.7476,3699.7568,3584.7375,0.4701538,2.9833374,3541.367,0.058064014
1561,681.4665,715.4501,744.4084,837.30597,681.8908,735.55084,0.79589844,2.4539185,698.45825,0.048655137
1562,2454.9006,2422.2612,2414.4822,2403.0623,2359.7664,2321.2463,7.9198,3.1949463,2438.581,0.013384589
1563,802.1722,707.57574,823.09045,824.1732,895.00616,929.3745,7.8704224,6.2384644,754.87396,0.1253142
1564,2166.0784,2190.1133,1990.8002,2017.2563,1805.6566,1841.1207,0.32733154,5.6206055,2178.0957,0.011034829
1565,1107.8568,1141.8042,1077.4753,1055.0524,940.953,952.9164,2.7456665,2.5794678,1124.8306,0.030180002
1566,2153.839,2156.6418,2047.9735,2015.4623,2043.8296,2040.1552,3.0838623,5.913574,2155.2405,0.0013004277
1567,943.87146,927.1173,1003.0548,997.50543,1026.083,973.02277,1.2672119,1.2463989,935.4944,0.017909408
1568,3094.0586,3081.1301,3315.8484,3208.3022,3194.2473,3161.9424,10.435669,7.3536377,3087.5942,0.00418723
1569,539.3979,160.15697,692.0251,677.132,666.63354,726.95917,6.6905518,1.8109741,349.77744,1.084235
1570,2773.8572,2819.3298,2903.8772,2844.7156,2906.5276,2755.7825,5.1378784,3.600647,2796.5935,0.016260017
1571,2267.9028,2171.1362,2336.6636,2253.4312,2276.0398,2182.4448,4.2072144,4.5114136,2219.5195,0.043597996
1572,1867.6361,1841.6592,2192.0269,2010.2058,2644.0405,1996.9194,0.14129639,1.2851562,1854.6477,0.014006395
1573,932.2696,944.11053,1005.8651,911.892,1250.138,979.483,2.4524536,2.2247925,938.19006,0.012621049
1574,2425.1023,2376.848,2361.063,2345.7893,2222.4858,2118.8645,5.211853,6.284729,2400.975,0.020097831
1575,1191.6442,1418.5127,1235.4564,1388.8215,1192.5884,1208.3857,1.0787354,4.0651245,1305.0784,0.17383517
1576,2937.2266,2787.0164,2931.8071,2820.7622,2877.4773,2791.107,6.933777,5.156006,2862.1216,0.05248212
1577,2378.8853,2452.3901,2254.675,2321.7385,2274.2334,2280.6145,0.85284424,6.5064697,2415.6377,0.030428769
1578,4240.6226,4196.252,4531.8696,4468.279,4418.727,4293.7407,16.756775,8.788147,4218.4375,0.010518256
1579,2644.673,2885.0608,2527.1897,2654.8218,2238.4578,2441.3206,2.8729858,12.751526,2764.867,0.08694368
1580,1058.0448,1274.6727,1342.8064,1339.5977,1422.6965,1301.4244,0.35510254,0.5979614,1166.3588,0.1857301
1581,2439.0647,2520.8997,2618.2412,2547.4385,2434.902,2314.1907,6.2159424,8.86145,2479.9822,0.032998204
1582,501.80737,391.67987,545.7444,464.8447,507.82315,454.62527,3.2962036,1.9248657,446.74362,0.24651164
1583,1004.85175,905.7944,1065.6139,937.1927,1141.5753,953.70233,1.5748901,0.5234375,955.32306,0.103689924
1584,2171.4912,2278.707,2340.5266,2575.9463,2548.9001,2189.8276,8.51062,8.065979,2225.099,0.048184738
1585,1566.4211,1820.2797,1583.6615,1582.7816,1423.7594,1205.709,8.080811,1.6258545,1693.3503,0.14991495
1586,1410.5891,1557.1361,1335.1638,1395.8496,1491.1482,1496.8694,0.006286621,1.9571533,1483.8625,0.09876049
1587,4007.843,3676.712,4105.051,3760.8093,3778.8298,3452.8738,10.256409,6.437317,3842.2773,0.08618095
1588,2362.593,2307.2815,2381.296,2244.9998,2458.451,2124.5996,5.9960327,1.6370239,2334.9373,0.023688655
1589,1895.2993,1867.3665,1840.0067,1778.5631,1814.0187,1642.9548,3.8287354,6.662903,1881.3329,0.014847378
1590,1419.4338,1345.2496,1410.2993,1339.6102,1370.7479,1340.0941,1.2754517,3.3162842,1382.3418,0.0536656
1591,1246.7771,977.19244,1310.6835,1064.8794,1388.6268,1077.2057,3.2715454,0.84454346,1111.9847,0.24243557
1592,633.2347,684.9859,698.14813,749.5539,785.40656,702.8296,1.3348999,0.097473145,659.1103,0.07851678
1593,386.9911,494.8632,492.25204,398.30157,503.28787,443.04947,0.3711548,0.35620117,440.92712,0.24464837
1594,500.3172,570.44995,512.62024,530.92737,643.3414,543.7424,0.66485596,1.3115234,535.38354,0.13099535
1595,985.16095,1013.7582,1019.3781,1034.4485,1076.1904,956.4631,3.0494995,1.3631592,999.4596,0.028612692
1596,6660.298,6619.8174,7010.916,6662.0737,6587.9575,6118.8867,22.302551,22.804504,6640.0576,0.006096403
1597,1985.8687,1610.494,2012.2247,1530.1458,1949.2009,1441.4297,5.5966187,5.010559,1798.1814,0.20875238
1598,1368.9033,1229.4408,1370.2574,1311.1451,1431.9075,1428.1923,7.896179,2.819458,1299.1721,0.10734723
1599,4395.533,4302.4365,4483.5215,4431.4536,4230.2163,4272.704,8.214966,7.4990845,4348.985,0.021406531
1600,5221.712,5565.481,5746.928,5376.947,5560.9185,5030.222,27.333801,33.082275,5393.5967,0.06373651
1601,5217.8184,5182.1616,5282.268,5226.368,5055.177,5006.3403,16.72882,14.062195,5199.99,0.006857078
1602,2144.8,1965.9246,2283.7964,2108.0508,2273.5295,1995.6396,10.342407,7.74823,2055.3623,0.08702869
1603,1566.2944,1549.786,1754.7042,1679.176,1758.1057,1762.0576,9.501282,7.761963,1558.0403,0.010595633
1604,253.45355,181.18819,301.20032,176.43608,431.46094,468.81686,0.09161377,0.81951904,217.32086,0.33252844
1605,737.1028,728.3097,733.67004,706.5829,802.25464,847.4571,3.2111816,0.18048096,732.70624,0.012000841
1606,1606.1172,1609.0035,1636.9454,1576.4297,1723.487,1691.6671,2.4589233,0.8148804,1607.5603,0.0017954863
1607,2075.1624,2107.889,2155.1177,2161.298,2097.8462,2176.1084,8.151184,5.029602,2091.5256,0.01564722
1608,8473.891,8580.594,9203.713,8760.62,9389.11,8824.059,18.996277,29.196533,8527.242,0.0125132045
1609,3885.6206,3618.136,3916.9436,3567.99,3675.6255,3374.8972,11.772339,11.697449,3751.8784,0.07129352
1610,3541.1455,3537.7134,3594.1582,3541.7944,3520.44,3505.5002,0.6030884,3.0101929,3539.4294,0.0009696842
1611,1750.547,1446.8262,1812.9908,1358.8423,2079.1748,1766.8269,0.21026611,8.59613,1598.6865,0.18998148
1612,1808.9901,1662.314,1954.5574,1795.2272,1870.2838,1512.361,7.402893,8.042236,1735.6521,0.0845078
1613,399.99115,395.81497,257.9991,298.01962,267.2583,283.16977,4.244629,0.003967285,397.90308,0.010495465
1614,1198.3456,1130.8807,1450.525,1266.3345,1623.3062,1122.6184,5.168335,2.2321777,1164.6132,0.057928972
1615,1670.5736,1616.3795,1677.8802,1630.9044,1564.063,1557.1602,4.958496,6.5803833,1643.4766,0.032975275
1616,1901.8486,2029.583,2078.118,2109.683,2007.4694,2097.7053,5.195801,6.833191,1965.7158,0.0649811
1617,549.5166,751.2366,562.7177,567.19714,701.48224,651.8983,2.3566895,3.737976,650.3766,0.31015873
1618,3736.8765,3707.0205,3936.6465,3721.7693,3784.9563,3617.1826,4.7106323,7.9609375,3721.9485,0.008021593
1619,2576.6003,2672.279,2458.7896,2435.8777,2546.1182,2347.6616,2.7990112,7.9315796,2624.4397,0.036456816
1620,5113.1196,5020.388,4962.4976,4912.708,4652.8354,4885.3633,11.739624,1.5836182,5066.754,0.018301943
1621,1561.8568,1307.674,1901.9453,1661.1565,2045.1678,1876.2682,8.873413,2.2407837,1434.7654,0.17715988
1622,1326.3008,1416.6272,1369.4634,1463.692,1385.3851,1470.1671,0.97509766,3.0440674,1371.464,0.06586131
1623,902.4171,1234.9456,986.6416,1151.9695,1015.83844,1081.694,1.3394775,6.7196045,1068.6814,0.3111577
1624,1526.4374,2098.797,2080.1228,2301.6802,1932.4672,2228.6052,9.007019,10.628479,1812.6172,0.31576428
1625,1909.655,1943.3534,1987.6135,2013.0537,1775.241,1817.5856,11.568481,6.6383667,1926.5042,0.017491976
1626,5353.6304,5037.171,5448.1196,5168.597,5232.612,4978.518,13.384827,10.537598,5195.4004,0.06091147
1627,1706.7424,1412.8573,1632.0007,1418.5458,1602.5923,1367.9329,3.0666504,0.8833618,1559.7998,0.18841209
1628,2039.6786,2247.428,2002.0793,2117.2812,1969.5648,2068.8232,2.0369263,0.33758545,2143.5532,0.09691823
1629,2255.7183,2264.2075,2325.616,2355.9478,2271.493,2225.0562,8.06073,4.555176,2259.963,0.0037563704
1630,2869.6526,2921.8486,2964.1921,2878.4897,2872.4438,2792.1482,7.5353394,8.427185,2895.7505,0.01802505
1631,1508.4644,1471.4993,1567.2302,1493.2495,1446.3263,1359.6516,3.5096436,5.053833,1489.9818,0.024809087
1632,3030.6653,3066.9553,3110.2842,3085.971,3045.877,3116.3247,3.6588135,0.0770874,3048.8103,0.011903017
1633,1112.5073,1172.9381,1168.6819,1204.0044,1160.0802,1219.8635,2.996399,0.6195679,1142.7227,0.05288316
1634,3549.9207,3697.8477,3813.0242,3909.6318,3739.287,3849.176,11.618103,12.57251,3623.8843,0.040820014
1635,753.3186,570.2195,737.8959,607.3393,729.7575,621.6088,5.2633667,3.2860718,661.76904,0.2766813
1636,3541.3672,3392.0037,3668.5247,3569.9644,3654.7607,3564.1184,7.3288574,3.7348633,3466.6855,0.043085396
1637,1254.3322,1291.02,1246.1774,1316.5444,1233.3718,1329.892,4.786255,4.1412354,1272.676,0.028827341
1638,4383.586,4102.113,4527.0996,4349.2075,4218.3286,3948.2126,17.124146,11.186218,4242.8496,0.06634059
1639,3659.3005,3431.347,3927.9885,3655.3171,3764.2278,3626.3406,14.889282,7.8044434,3545.3237,0.06429698
1640,1807.4852,1739.5698,1947.4114,1778.6237,1911.7157,1839.0546,2.3737183,2.2875366,1773.5276,0.038293965
1641,2985.7468,2940.573,3062.1726,3006.2646,2836.9094,2896.027,3.335205,4.4226074,2963.16,0.015245154
1642,620.24835,471.99994,911.06604,464.2078,930.50977,622.8979,5.3239136,2.169983,546.12415,0.27145553
1643,1683.2961,1633.0226,1622.6355,1640.8827,1680.7166,1771.8441,10.843872,3.8464355,1658.1594,0.030318893
1644,3729.349,2786.6714,4164.8574,3346.4114,3770.4436,2775.073,24.865112,11.519226,3258.0103,0.28934154
1645,1709.7653,1915.9072,1727.8765,1966.6736,1665.262,1918.3531,1.8560791,1.1951294,1812.8362,0.11371241
1646,1026.3105,701.7692,1091.0854,804.70404,1252.6348,461.99783,9.701904,8.042053,864.0399,0.3756092
1647,1456.4241,1440.1577,1508.4565,1430.3118,1509.9567,1429.026,2.6190796,3.6575317,1448.2909,0.011231416
1648,2464.7693,2322.5442,2677.7056,2445.533,2603.2432,2471.2646,6.5268555,3.2107544,2393.6567,0.0594175
1649,1610.7208,1468.1685,1615.0117,1510.2731,1473.8359,1357.144,2.9959717,3.3057861,1539.4446,0.09259987
1650,3212.661,3263.8347,3385.3928,3169.431,3060.1428,2986.1875,6.1119995,8.831055,3238.2478,0.015802938
1651,2529.86,2433.6948,2736.5225,2385.7117,3000.0078,2397.6409,6.3293457,3.0274658,2481.7773,0.038748555
1652,3653.4678,3894.9358,3467.1218,3588.419,3154.4448,3312.2014,1.9399414,1.586853,3774.2017,0.06397857
1653,5358.742,5099.857,5375.3247,5215.157,5296.3213,5032.268,16.913696,11.218689,5229.3,0.049506675
1654,2767.4163,2674.7244,2846.15,2788.9377,2660.9329,2487.6516,5.8654785,4.390503,2721.0703,0.034064498
1655,1687.8573,1784.4916,1636.4419,1670.2511,1266.536,1393.4612,4.1690063,4.984009,1736.1744,0.055659313
1656,3774.8474,3630.7097,3956.659,3777.7244,3865.4143,3958.5068,10.314941,6.1362305,3702.7786,0.0389269
1657,269.4673,598.09875,539.76434,572.84393,673.3741,777.84674,1.480957,3.581787,433.78302,0.7575941
1658,1090.3228,926.944,972.1109,904.17236,843.2115,869.3734,6.2505493,0.7607422,1008.63336,0.16198035
1659,1237.6991,1013.3374,1334.8998,1158.0562,1566.8751,1101.1731,1.1117554,1.1464844,1125.5183,0.19934078
1660,716.2879,445.32397,682.9315,510.39685,815.1004,667.1995,1.1616211,1.954773,580.8059,0.46653095
1661,2164.544,2183.3464,2255.031,2223.5579,2142.2026,2169.2305,7.211853,5.8531494,2173.9453,0.008649017
1662,324.12308,385.91125,432.4568,474.10428,449.9233,366.44122,1.5440063,2.659546,355.01715,0.17404279
1663,241.20888,154.8048,92.16256,104.02339,133.23943,306.08374,1.8709106,1.6132202,198.00684,0.43636918
1664,4339.61,4343.5444,4384.3096,4369.979,4300.567,4356.5747,8.266052,4.227478,4341.577,0.0009062537
1665,1485.0922,1441.0061,1589.5465,1563.9509,1609.7081,1550.9132,5.7981567,3.4498901,1463.0491,0.030133002
1666,578.32043,483.8083,715.44366,594.5216,609.6656,414.48123,2.409851,1.416687,531.06433,0.17796741
1667,639.786,621.7505,650.1431,610.91205,647.47614,591.8824,0.5093384,0.6688843,630.76825,0.028592946
1668,7939.8335,7896.1865,8349.862,8226.47,8409.529,8218.012,18.964111,19.981262,7918.01,0.0055123665
1669,3147.9844,3186.8948,3405.7402,3317.5427,3275.7285,3261.6738,6.0457764,4.822815,3167.4395,0.012284497
1670,1021.5167,1094.934,1066.9186,1155.1156,967.8633,1012.9939,1.1986084,2.6535645,1058.2253,0.0693777
1671,1910.4607,1882.5566,1962.3477,1875.7418,1987.9467,1777.732,2.5309448,6.1325684,1896.5087,0.0147133805
1672,1173.1383,907.9411,1146.0449,1070.2714,1350.9908,1406.5022,2.395935,0.12011719,1040.5397,0.25486505
1673,3283.325,3131.371,3237.5037,3152.435,3183.333,2915.1528,9.012573,9.21637,3207.3481,0.04737679
1674,3960.331,3859.151,4130.4673,4095.2612,4059.6855,3946.8755,12.780518,10.448669,3909.741,0.025878998
1675,1138.4281,1109.7826,1146.0186,1136.1154,983.38666,998.4311,1.4511719,2.4161987,1124.1053,0.02548294
1676,4685.01,4579.3413,5020.891,4793.7427,4823.2803,4647.7505,17.577393,8.421509,4632.176,0.022811841
1677,967.037,635.88275,794.4691,671.41473,519.98334,499.67795,3.6571045,2.0584106,801.45984,0.41318882
1678,1740.8547,1632.3131,2261.2927,2029.8774,2613.7002,2423.531,5.6046753,5.991089,1686.584,0.064355895
1679,3356.8699,3427.7246,3283.8354,3387.4277,3103.2935,3283.211,3.482788,5.3532104,3392.2974,0.020886946
1680,3486.1492,3484.165,3587.384,3677.194,3348.6597,3529.9712,5.595093,1.0785522,3485.1572,0.0005693089
1681,2767.8818,2555.068,2781.0095,2575.1462,2376.9182,2325.6536,10.6651,6.229248,2661.475,0.079960816
1682,3236.4,3179.2222,3656.0586,3382.527,3617.398,3235.6714,10.457397,9.847412,3207.811,0.017824532
1683,316.30267,549.3578,402.0499,574.9341,441.41174,693.3332,0.108947754,0.47460938,432.83023,0.53844464
1684,447.00903,530.9336,453.10635,478.9005,563.7784,565.75085,2.1333008,1.7966919,488.9713,0.17163494
1685,2436.6802,2511.3064,2610.3093,2545.0632,2708.82,2574.491,4.459839,2.8790283,2473.9932,0.030164279
1686,3911.5173,3835.1748,4038.9368,3839.6658,3843.7698,3774.1326,11.895081,11.040955,3873.3462,0.01970971
1687,1734.3214,1476.6136,1841.6736,1619.0353,1903.4895,1413.9142,10.621216,5.5753784,1605.4675,0.16051883
1688,881.8782,562.14453,756.5342,479.94995,840.68524,247.57193,4.0910034,1.3461304,722.01135,0.44283742
1689,7993.0986,7683.4062,8370.305,8001.667,8327.363,7989.5127,21.604431,14.16217,7838.2524,0.039510388
1690,1227.5305,1303.896,1295.8978,1309.1936,1466.6798,1412.3623,4.442749,2.487976,1265.7133,0.06033395
1691,6708.4873,6450.5083,6924.3726,6689.5444,6733.814,6517.6274,17.885498,11.125977,6579.498,0.039209526
1692,7391.2983,6987.237,7639.0703,7241.0625,7019.3013,6736.513,20.793396,13.909546,7189.2676,0.056203432
1693,3085.6626,2985.5657,3186.255,3035.3782,3113.346,3000.8816,4.793152,5.4782715,3035.6143,0.03297419
1694,594.94806,540.83246,497.92484,422.96756,506.50226,331.88843,0.19104004,2.8918457,567.89026,0.09529235
1695,3577.7966,3507.411,3752.831,3659.1448,3692.045,3606.3005,12.858948,10.537964,3542.6038,0.019868365
1696,933.03766,990.92804,1044.5044,965.05835,1286.4778,908.6666,1.5099487,3.2037964,961.98285,0.060178183
1697,1549.2463,1495.5592,1423.5156,1419.0948,1319.4427,1386.1556,4.8251343,4.062439,1522.4028,0.035264734
1698,1367.9883,1102.1204,1429.2743,1229.0669,1489.5685,1020.68384,5.435852,2.8308716,1235.0543,0.2152682
1699,895.9698,966.7774,952.8875,922.09467,972.83685,912.70184,1.8513184,0.871521,931.3736,0.076024935
1700,1505.2185,1629.3041,1696.299,1773.1232,1816.3391,1840.7098,1.9598999,2.1621094,1567.2612,0.07917351
1701,2534.841,2658.587,2717.6099,2748.493,2654.5154,2597.344,8.074219,6.8464355,2596.7139,0.04765479
1702,907.6266,1055.3744,1088.117,1197.3267,1042.26,1043.4478,6.622925,5.3378906,981.5005,0.15053259
1703,2055.206,2052.7168,2259.153,2136.5566,2150.6003,2015.8743,10.4071045,9.900024,2053.9614,0.0012119302
1704,6477.356,6132.0674,6764.9043,6301.4097,6437.054,6194.024,23.309998,16.082825,6304.712,0.054766748
1705,2726.1777,2634.3748,2784.5327,2691.5347,2740.2063,2648.5464,6.0977783,5.368103,2680.2764,0.03425131
1706,1234.4198,1473.391,1244.0172,1414.7347,1289.5319,1430.7905,0.7532959,2.2992554,1353.9054,0.17650509
1707,3450.781,3318.1604,3750.5706,3575.407,3570.7522,3328.1777,13.031006,13.191589,3384.4707,0.039185036
1708,415.1522,228.55318,520.99896,449.657,314.5884,358.89014,5.001709,2.7642822,321.8527,0.57976526
1709,842.49066,789.6088,815.0021,829.76807,848.1091,837.9093,4.5375977,2.1469116,816.04974,0.06480222
1710,2103.5352,2204.113,2179.5518,2222.7666,1892.9485,2001.5878,9.217651,7.481201,2153.8242,0.04669735
1711,1599.5337,1559.1368,1597.2382,1573.2294,1457.6912,1460.7339,2.8848877,3.272766,1579.3352,0.025578389
1712,1314.1525,1488.5916,1416.3909,1508.8008,1578.2708,1408.0184,6.1498413,1.09021,1401.3721,0.12447736
1713,2554.3882,2449.7866,2767.8252,2516.6003,2728.429,2464.2397,2.069519,5.1760864,2502.0874,0.041805718
1714,1491.7952,1160.1678,1560.852,1249.7197,1611.6543,1303.1665,6.7632446,6.0802,1325.9814,0.2500995
1715,3469.144,3618.3499,3503.6614,3608.087,3363.9941,3644.523,11.338318,6.55719,3543.747,0.04210397
1716,4245.298,3493.1604,4547.339,3854.2556,4726.242,3723.278,24.470459,14.798828,3869.229,0.19438949
1717,4585.77,4439.3115,4959.2476,4694.5024,4874.839,4612.1187,19.222168,16.514893,4512.541,0.03245588
1718,631.6854,502.59018,692.16583,594.0965,1038.8142,740.5166,7.2488403,0.31884766,567.1378,0.22762588
1719,643.28705,685.63837,854.46906,679.18774,884.197,658.55505,3.7277832,3.6104736,664.4627,0.06373769
1720,1686.9978,2223.1702,1843.0858,2263.2634,1875.1307,2124.0015,0.41131592,7.960449,1955.084,0.27424517
1721,664.3019,813.07965,858.7278,830.2699,1131.3547,966.49475,4.7263184,1.3684082,738.6908,0.20140737
1722,1021.17865,867.06323,1151.1874,980.2233,1188.0809,1042.8467,2.8190308,0.7038574,944.121,0.16323695
1723,2122.8794,2129.2908,2321.3535,2268.73,2415.2239,2222.0457,8.73822,5.8688965,2126.085,0.003015579
1724,1830.5751,1462.8323,2234.7996,1826.4875,2784.336,1822.3359,6.481201,5.862488,1646.7036,0.22332057
1725,1437.8596,1381.8237,1567.212,1513.852,1548.0542,1475.1143,6.2212524,2.2469482,1409.8417,0.03974623
1726,1792.0862,1782.7147,1962.1289,1933.3354,2127.9895,2065.315,4.388855,0.39526367,1787.4004,0.005243067
1727,1655.6635,2029.066,1841.6027,1890.9199,1511.7941,1534.359,4.268738,10.059509,1842.3647,0.20267572
1728,6334.238,5714.6797,6496.265,6085.447,6326.763,5874.265,23.450623,12.69397,6024.459,0.10284045
1729,546.43134,426.45886,650.6195,535.0146,781.32306,675.9027,0.16571045,2.0631104,486.4451,0.24663107
1730,2032.5178,2246.1812,2054.782,2277.859,2060.4539,2282.9888,7.472473,0.12176514,2139.3496,0.09987303
1731,5432.242,5052.3,5583.5654,5402.361,5399.514,5213.867,20.390503,13.864746,5242.271,0.07247668
1732,3324.2117,3341.3645,3578.718,3492.749,3936.5127,3503.6436,5.0985107,1.7855225,3332.788,0.0051466916
1733,2152.6047,1986.5923,2010.8428,1882.4443,1885.7156,1785.0653,3.8120728,2.64563,2069.5986,0.080214806
1734,1245.8044,1121.43,1271.8646,1226.7616,1245.782,1263.4454,0.8701782,0.5161133,1183.6172,0.10507991
1735,2799.7393,2663.8381,2830.2678,2690.4453,2601.7239,2477.8818,9.069885,10.851929,2731.7886,0.049748037
1736,1151.9026,1122.7667,1371.7104,1293.0532,1272.4198,1098.6547,5.388611,4.875183,1137.3347,0.025617668
1737,1096.0446,1171.035,1145.9384,1192.9955,1260.4095,1246.1077,1.2895508,1.5112305,1133.5398,0.066156015
1738,2010.4973,1957.2014,2031.2092,2024.8218,1967.1381,1988.337,6.7683716,3.7145386,1983.8494,0.026864892
